Market,Arrival Date,Arrivals (Tonnes),Variety,Minimum Price(Rs./Quintal),Maximum Price(Rs./Quintal),Modal Price(Rs./Quintal),
,22/06/2017,2,Other,1550,1700,1650,
Hingoli,02/06/2017,2,Other,1700,1700,1700,
,03/06/2017,1,Other,1980,1980,1980,
,07/06/2017,1,Other,1680,1680,1680,
,09/06/2017,1,Other,1700,1700,1700,
,12/06/2017,2,Other,1700,1700,1700,
,23/06/2017,1,Other,1660,1660,1660,
,28/06/2017,1,Other,1700,1700,1700,
,30/06/2017,1,Other,1700,1700,1700,
Indapur,19/06/2017,16,Other,1651,2151,1800,
Indapur(Bhigwan),18/06/2017,65,Other,1200,2300,1700,
Jalana,01/06/2017,87,Other,1600,2100,1700,
,02/06/2017,75,Other,1600,2100,1700,
,03/06/2017,97,Other,1500,2110,1700,
,06/06/2017,129,Other,1230,2000,1800,
,07/06/2017,95,Other,1225,2311,1750,
,08/06/2017,167,Other,1600,2510,1800,
,09/06/2017,186,Other,1100,2300,1700,
,10/06/2017,125,Other,1400,2275,1850,
,12/06/2017,149,Other,1200,2325,1900,
,13/06/2017,22,Other,900,1360,1280,
,14/06/2017,107,Other,1300,2200,1750,
,15/06/2017,96,Other,1300,2000,1750,
,16/06/2017,88,Other,1200,2428,1900,
,17/06/2017,111,Other,1200,2150,1750,
,19/06/2017,96,Other,1350,2560,1751,
,20/06/2017,94,Other,1200,2250,1800,
,21/06/2017,75,Other,1150,2585,1800,
,22/06/2017,68,Other,1300,2450,1900,
,23/06/2017,81,Other,1300,2680,1700,
,27/06/2017,176,Other,1300,2620,1800,
,28/06/2017,88,Other,1150,2475,1700,
,29/06/2017,113,Other,1300,2400,1750,
Jalgaon,02/06/2017,2, ,NR,NR,NR,
,03/06/2017,19,Other,1781,1825,1781,
,05/06/2017,20,Other,1700,1900,1800,
,06/06/2017,49,Other,1781,2000,1800,
,07/06/2017,4,Other,1850,1900,1850,
,08/06/2017,13,Other,1831,1950,1831,
,09/06/2017,12,Other,1850,2000,1900,
,10/06/2017,13,Other,1800,1900,1850,
,12/06/2017,4,Other,1800,1875,1800,
,13/06/2017,35,Other,1725,1850,1800,
,14/06/2017,12,Other,1775,1825,1800,
,15/06/2017,21,Other,1700,2000,1821,
,16/06/2017,16,Other,1800,1950,1900,
,17/06/2017,5,Other,1850,1900,1900,
,19/06/2017,1, ,NR,NR,NR,
,20/06/2017,8,Other,1800,1900,1900,
,21/06/2017,1,Other,1750,1800,1800,
,22/06/2017,10,Other,1750,1900,1850,
,23/06/2017,3,Other,1775,1800,1800,
,24/06/2017,5,Other,1675,1950,1950,
,28/06/2017,19,Other,1775,1850,1800,
,29/06/2017,5,Other,1800,1900,1850,
,30/06/2017,4,Other,1700,1800,1700,
Jalgaon Jamod(Aasalgaon),06/06/2017,2,Other,1300,1400,1350,
,13/06/2017,1,Other,1200,1400,1300,
,20/06/2017,2,Other,1200,1400,1300,
,27/06/2017,1,Other,1200,1400,1300,
Jalgaon(Masawat),05/06/2017,4,Other,1300,1300,1300,
Jamkhed,08/06/2017,26,Other,2000,2200,2100,
,09/06/2017,64,Other,2000,2300,2150,
,10/06/2017,66,Other,2000,2300,2150,
,13/06/2017,127,Other,2000,2300,2150,
