Market,Arrival Date,Arrivals (Tonnes),Variety,Minimum Price(Rs./Quintal),Maximum Price(Rs./Quintal),Modal Price(Rs./Quintal),
,19/05/2016,15,Yellow,1400,1500,1450,
,21/05/2016,17,Yellow,1490,1490,1490,
,22/05/2016,4,Yellow,1490,1490,1490,
,23/05/2016,5,Yellow,1490,1490,1490,
,26/05/2016,2,Yellow,1490,1490,1490,
,29/05/2016,6,Yellow,1490,1490,1490,
Sinner,02/05/2016,2,Other,1420,1450,1440,
,05/05/2016,4,Other,1441,1466,1455,
,06/05/2016,1,Other,1484,1484,1484,
,11/05/2016,3,Other,1449,1511,1490,
,15/05/2016,1,Other,1491,1561,1540,
,18/05/2016,2,Other,1491,1491,1491,
,19/05/2016,2,Other,1567,1600,1580,
,20/05/2016,2,Other,1580,1580,1580,
,26/05/2016,1,Other,1531,1531,1531,
,29/05/2016,1,Other,1600,1600,1600,
Tasgaon,05/05/2016,22,Other,1330,1380,1350,
,31/05/2016,18,Other,1325,1400,1335,
Telhara,26/05/2016,20,Other,1350,1350,1350,
Tuljapur,01/05/2016,1,Other,1481,1481,1481,
Vaduj,04/05/2016,5,Deshi Red,1400,1500,1450,
,07/05/2016,5,Deshi Red,1450,1520,1480,
,11/05/2016,3,Deshi Red,1450,1550,1500,
,14/05/2016,5,Deshi Red,1450,1550,1500,
,18/05/2016,3,Deshi Red,1450,1550,1500,
,21/05/2016,5,Deshi Red,1450,1550,1500,
,25/05/2016,3,Deshi Red,1450,1550,1500,
,28/05/2016,3,Deshi Red,1400,1600,1500,
Vaijpur,03/05/2016,1,Other,1460,1460,1460,
,04/05/2016,1,Other,1435,1435,1435,
,05/05/2016,1,Other,1450,1450,1450,
,06/05/2016,1,Yellow,1440,1440,1440,
,10/05/2016,1,Yellow,1441,1441,1441,
,11/05/2016,1,Yellow,1450,1450,1450,
,12/05/2016,1,Yellow,1440,1440,1440,
,13/05/2016,1,Other,1375,1460,1450,
,14/05/2016,1,Other,1440,1460,1450,
,18/05/2016,1,Other,1425,1455,1440,
,19/05/2016,1,Other,1450,1499,1499,
,20/05/2016,1,Other,1440,1471,1471,
,24/05/2016,3,Other,1450,1470,1460,
,25/05/2016,2,Other,1440,1550,1470,
,26/05/2016,1,Other,1440,1510,1500,
,27/05/2016,1,Other,1440,1501,1475,
,28/05/2016,1,Other,1450,1470,1461,
,31/05/2016,1,Other,1470,1515,1501,
Yeola,11/05/2016,3,Yellow,1466,1480,1475,
,18/05/2016,3,Other,1511,1531,1511,
,25/05/2016,1,Yellow,1523,1538,1529,
,27/05/2016,1,Other,1501,1533,1501,
Market,Arrival Date,Arrivals (Tonnes),Variety,Minimum Price(Rs./Quintal),Maximum Price(Rs./Quintal),Modal Price(Rs./Quintal),
