Market,Arrival Date,Arrivals (Tonnes),Variety,Minimum Price(Rs./Quintal),Maximum Price(Rs./Quintal),Modal Price(Rs./Quintal),
,16/04/2016,1,Jowar ( White),1156,1916,1468,
,18/04/2016,11,Jowar ( White),1567,1860,1689,
,21/04/2016,1,Jowar ( White),1637,1729,1716,
,23/04/2016,7,Jowar ( White),1209,2139,1711,
,25/04/2016,1,Jowar ( White),1219,2009,1219,
,28/04/2016,2,Jowar ( White),1427,1627,1527,
,29/04/2016,1,Jowar ( White),1800,1901,1800,
,30/04/2016,3,Jowar ( White),1100,1727,1617,
Humanabad,02/04/2016,5,Jowar Hybrid,1000,1200,1100,
,03/04/2016,6,Jowar Hybrid,900,1500,1300,
,10/04/2016,8,Jowar Hybrid,1200,1400,1300,
,13/04/2016,5,Jowar Hybrid,1000,1300,1200,
,24/04/2016,5,Jowar Hybrid,1000,1500,1400,
,26/04/2016,3,Jowar Hybrid,1100,1400,1300,
Jamakhandi,07/04/2016,2,Jowar ( White),2100,2300,2200,
,15/04/2016,3,Jowar ( White),2100,2300,2200,
,21/04/2016,4,Jowar ( White),2100,2300,2200,
,28/04/2016,3,Jowar ( White),2200,2400,2300,
,29/04/2016,1,Jowar ( White),2300,2300,2300,
Kolar,06/04/2016,21,Jowar Hybrid,2800,3250,3050,
Koppal,04/04/2016,1,Hybrid,1021,1185,1139,
,07/04/2016,1,Hybrid,811,1211,1152,
,28/04/2016,1,Hybrid,1185,1251,1240,
Kottur,11/04/2016,5,Jowar Hybrid,1378,1466,1417,
Kunigal,02/04/2016,20,Jowar (Yellow),1325,1520,1510,
Laxmeshwar,01/04/2016,5,Jowar ( White),1591,1799,1630,
,04/04/2016,3,Jowar ( White),1590,1789,1620,
,06/04/2016,1,Jowar ( White),1590,1800,1699,
,08/04/2016,1,Jowar ( White),1591,1705,1660,
,11/04/2016,3,Jowar ( White),1592,1899,1754,
,12/04/2016,1,Jowar ( White),1529,1819,1680,
,15/04/2016,3,Jowar ( White),1590,1913,1752,
,18/04/2016,2,Jowar ( White),1590,1825,1745,
,23/04/2016,2,Jowar ( White),1548,1820,1678,
,25/04/2016,2,Jowar ( White),1591,1718,1699,
,26/04/2016,1,Jowar ( White),1591,1690,1630,
,29/04/2016,1,Jowar ( White),1599,1678,1624,
,30/04/2016,1,Jowar ( White),1591,1639,1609,
Lingasugur,01/04/2016,15,Jowar Hybrid,1250,1250,1250,
,09/04/2016,10,Jowar ( White),1500,1500,1500,
Malur,27/04/2016,11,Local,1700,2000,1800,
,30/04/2016,15,Local,1750,2000,1800,
Manvi,01/04/2016,16,Other,950,950,950,
,05/04/2016,39,Other,950,1350,1150,
,07/04/2016,36,Other,950,1300,1144,
,08/04/2016,16,Other,950,950,950,
,11/04/2016,13,Other,950,950,950,
,13/04/2016,37,Other,950,1450,1236,
,21/04/2016,26,Other,950,950,950,
,22/04/2016,10,Other,950,950,950,
,23/04/2016,15,Other,1365,1365,1365,
,25/04/2016,20,Other,1500,1500,1500,
,27/04/2016,21,Other,1450,1450,1450,
,28/04/2016,27,Other,950,1485,1283,
,29/04/2016,38,Other,950,950,950,
Raichur,01/04/2016,26,Jowar ( White),1406,2760,2450,
,,,Jowar Hybrid,1356,1422,1422,
,02/04/2016,20,Jowar ( White),1488,2777,2426,
,,,Jowar Hybrid,1326,1476,1476,
,04/04/2016,21,Jowar ( White),1407,2414,2261,
,,,Jowar Hybrid,1366,1526,1526,
,05/04/2016,27,Jowar ( White),1200,2817,2626,
,,,Jowar Hybrid,1106,1351,1351,
,06/04/2016,19,Jowar ( White),1518,2716,2716,
,,,Jowar Hybrid,1378,1416,1416,
,09/04/2016,1,Jowar ( White),1578,1578,1578,
,11/04/2016,23,Jowar ( White),1521,2177,1818,
,,,Jowar Hybrid,1226,1443,1443,
,12/04/2016,19,Jowar ( White),1426,2300,2056,
,,,Jowar Hybrid,1361,1412,1412,
,13/04/2016,23,Jowar ( White),1462,3200,3200,
,,,Jowar Hybrid,1366,1392,1392,
,15/04/2016,7,Jowar ( White),1418,2276,1826,
,,,Jowar Hybrid,1336,1482,1482,
,16/04/2016,20,Jowar ( White),1422,2626,2076,
,,,Jowar Hybrid,1206,1475,1475,
,18/04/2016,19,Jowar ( White),1376,1750,1750,
,,,Jowar Hybrid,1366,1386,1386,
,21/04/2016,5,Jowar ( White),1251,1818,1818,
,,,Jowar Hybrid,1301,1336,1336,
,22/04/2016,7,Jowar ( White),1538,1919,1919,
,,,Jowar Hybrid,1376,1376,1376,
,25/04/2016,3,Jowar ( White),1472,1613,1613,
,26/04/2016,3,Jowar ( White),1426,1700,1700,
,,,Jowar Hybrid,1342,1518,1518,
,27/04/2016,2,Jowar ( White),1416,1518,1518,
,,,Jowar Hybrid,1366,1366,1366,
,28/04/2016,6,Jowar ( White),1567,1616,1616,
,,,Jowar Hybrid,1406,1416,1416,
,30/04/2016,5,Jowar ( White),1276,2056,1746,
Ramdurga,17/04/2016,16,Hybrid,1600,1800,1700,
,,,Local,1800,2600,2400,
,24/04/2016,14,Hybrid,1350,1600,1550,
,,,Local,1850,2100,2000,
Ranebennur,01/04/2016,53,Jowar Hybrid,1380,1380,1380,
,15/04/2016,39,Jowar Hybrid,1350,1350,1350,
,29/04/2016,133,Jowar Hybrid,1000,1320,1250,
Sindhanur,01/04/2016,76,Jowar Hybrid,1030,1600,1600,
,02/04/2016,54,Jowar Hybrid,1150,1700,1700,
,04/04/2016,91,Jowar Hybrid,1150,1550,1550,
,05/04/2016,85,Jowar Hybrid,1160,1590,1550,
,06/04/2016,22,Jowar Hybrid,1420,1420,1420,
,11/04/2016,151,Jowar Hybrid,1000,1690,1690,
,12/04/2016,86,Jowar Hybrid,1150,1610,1500,
,13/04/2016,84,Jowar Hybrid,1160,1567,1450,
,15/04/2016,118,Jowar Hybrid,1150,1595,1520,
,16/04/2016,88,Jowar Hybrid,1100,1550,1550,
,21/04/2016,44,Jowar Hybrid,1141,1700,1550,
,22/04/2016,21,Jowar Hybrid,1500,1500,1500,
,23/04/2016,50,Jowar ( White),1145,1720,1500,
,25/04/2016,46,Jowar Hybrid,1160,1500,1500,
,26/04/2016,77,Jowar Hybrid,1500,1710,1690,
,27/04/2016,78,Jowar Hybrid,1500,1540,1540,
,28/04/2016,124,Jowar Hybrid,1400,1545,1541,
,29/04/2016,31,Jowar Hybrid,1400,1740,1740,
,30/04/2016,41,Jowar Hybrid,1480,1550,1550,
Sirguppa,13/04/2016,27,Jowar ( White),1800,1800,1800,
,29/04/2016,20,Jowar ( White),1300,1300,1300,
Tarikere,02/04/2016,1,Local,1800,1800,1800,
,16/04/2016,2,Local,1600,1600,1600,
