Market,Arrival Date,Arrivals (Tonnes),Variety,Minimum Price(Rs./Quintal),Maximum Price(Rs./Quintal),Modal Price(Rs./Quintal),
,10/03/2016,3.8,Sarson(Black),3770,3800,3790,
,11/03/2016,3.5,Sarson(Black),3760,3790,3775,
,12/03/2016,3.6,Sarson(Black),3750,3785,3770,
,14/03/2016,3.8,Sarson(Black),3745,3775,3760,
,15/03/2016,3.9,Sarson(Black),3720,3770,3750,
,16/03/2016,3.8,Sarson(Black),3735,3765,3750,
,17/03/2016,3.5,Sarson(Black),3725,3750,3740,
,18/03/2016,3.6,Sarson(Black),3715,3745,3730,
,19/03/2016,3.8, ,NR,NR,NR,
,21/03/2016,4, ,NR,NR,NR,
,22/03/2016,4.3,Sarson(Black),3665,3695,3680,
,25/03/2016,3.8,Sarson(Black),3660,3690,3675,
,26/03/2016,4.2,Sarson(Black),3660,3695,3680,
,28/03/2016,4.3,Sarson(Black),3660,3690,3675,
,29/03/2016,4.4, ,NR,NR,NR,
,30/03/2016,4.5,Sarson(Black),3650,3680,3665,
,31/03/2016,4.6,Sarson(Black),3645,3675,3660,
Ballia,01/03/2016,3.5,Lohi Black,4000,4100,4040,
,02/03/2016,3, ,NR,NR,NR,
,03/03/2016,2.5, ,NR,NR,NR,
,04/03/2016,4,Lohi Black,4000,4075,4030,
,05/03/2016,4.5,Lohi Black,4000,4100,4025,
,07/03/2016,4.2,Lohi Black,4000,4050,4020,
,08/03/2016,4,Lohi Black,3950,4100,4010,
,09/03/2016,5,Lohi Black,3950,4050,4000,
,10/03/2016,4,Lohi Black,3975,4050,4000,
,11/03/2016,3,Lohi Black,3950,4050,4000,
,12/03/2016,3,Lohi Black,3950,4050,4000,
,14/03/2016,4,Lohi Black,3950,4100,4010,
,15/03/2016,4,Lohi Black,3950,4050,4010,
,16/03/2016,4,Lohi Black,3950,4050,4000,
,17/03/2016,3,Lohi Black,3925,4050,3980,
,18/03/2016,4,Lohi Black,3950,4050,3975,
,19/03/2016,5,Lohi Black,3950,4050,3975,
,21/03/2016,3, ,NR,NR,NR,
