Market,Arrival Date,Arrivals (Tonnes),Variety,Minimum Price(Rs./Quintal),Maximum Price(Rs./Quintal),Modal Price(Rs./Quintal),
,20/06/2017,185,Paddy fine,1300,1330,1320,
,21/06/2017,230,Paddy fine,1300,1340,1320,
,22/06/2017,210,Paddy fine,1300,1340,1320,
,23/06/2017,190,Paddy fine,1300,1340,1320,
,24/06/2017,200,Paddy fine,1300,1340,1320,
,25/06/2017,180,Paddy fine,1300,1340,1320,
,26/06/2017,190,Paddy fine,1300,1340,1320,
,27/06/2017,250,Paddy fine,1310,1350,1330,
,28/06/2017,190,Paddy fine,1310,1350,1330,
,29/06/2017,220,Paddy fine,1310,1350,1330,
,30/06/2017,200,Paddy fine,1320,1350,1340,
Jangipur,01/06/2017,67,I.R. 36,1245,1265,1255,
,02/06/2017,66.5,I.R. 36,1245,1265,1255,
,04/06/2017,67,I.R. 36,1245,1265,1255,
,05/06/2017,66.5,I.R. 36,1245,1265,1250,
,07/06/2017,66.5,I.R. 36,1270,1280,1275,
,08/06/2017,66,I.R. 36,1270,1285,1275,
,09/06/2017,66.5,I.R. 36,1270,1285,1275,
,10/06/2017,67,I.R. 36,1270,1285,1280,
,11/06/2017,66.5,I.R. 36,1275,1285,1280,
,12/06/2017,66,I.R. 36,1275,1290,1280,
,13/06/2017,66.5,I.R. 36,1275,1290,1280,
,14/06/2017,66,I.R. 36,1275,1290,1285,
,15/06/2017,66.5,I.R. 36,1275,1290,1285,
,16/06/2017,67,I.R. 36,1275,1290,1280,
,18/06/2017,66,I.R. 36,1275,1290,1285,
,19/06/2017,66.5,I.R. 36,1275,1290,1285,
,20/06/2017,66,I.R. 36,1280,1295,1285,
,21/06/2017,66.5,I.R. 36,1280,1295,1290,
,22/06/2017,66,I.R. 36,1285,1295,1290,
,23/06/2017,66.5,I.R. 36,1285,1295,1290,
,24/06/2017,66,I.R. 36,1285,1300,1290,
,25/06/2017,66.5,I.R. 36,1285,1300,1295,
,26/06/2017,66.5,I.R. 36,1290,1300,1295,
,27/06/2017,67,I.R. 36,1290,1300,1295,
Jiaganj,01/06/2017,6.2,I.R. 36,1160,1240,1180,
,06/06/2017,5.7,I.R. 36,1140,1200,1160,
,07/06/2017,6.4,I.R. 36,1180,1200,1190,
,10/06/2017,6.3,I.R. 36,1160,1220,1180,
,11/06/2017,6.2,I.R. 36,1140,1200,1180,
,13/06/2017,6.3,I.R. 36,1160,1220,1180,
,14/06/2017,5.9,I.R. 36,1160,1220,1180,
,15/06/2017,5.9,I.R. 36,1160,1200,1180,
,16/06/2017,6.6,I.R. 36,1180,1220,1200,
,21/06/2017,6.3,I.R. 36,1160,1220,1180,
,27/06/2017,5.8,I.R. 36,1180,1220,1200,
,28/06/2017,6,I.R. 36,1180,1220,1190,
,30/06/2017,6.3,I.R. 36,1180,1220,1190,
Kalipur,01/06/2017,112,Other,1450,1490,1470,
,,,Swarna Masuri (OLD),1480,1520,1500,
,02/06/2017,110,Other,1450,1490,1470,
,,,Swarna Masuri (OLD),1480,1520,1500,
,03/06/2017,114,Other,1430,1470,1450,
,,,Swarna Masuri (OLD),1500,1540,1520,
,04/06/2017,108,Other,1430,1470,1450,
,,,Swarna Masuri (OLD),1500,1540,1520,
,05/06/2017,116,Other,1420,1460,1440,
,,,Swarna Masuri (OLD),1500,1540,1520,
,06/06/2017,120,Other,1420,1460,1440,
,,,Swarna Masuri (OLD),1500,1540,1520,
,07/06/2017,112,Other,1420,1460,1440,
,,,Swarna Masuri (OLD),1500,1540,1520,
,08/06/2017,114,Other,1420,1460,1440,
,,,Swarna Masuri (OLD),1500,1540,1520,
,09/06/2017,116,Other,1420,1460,1440,
,,,Swarna Masuri (OLD),1500,1540,1520,
,10/06/2017,114,Other,1400,1440,1420,
,,,Swarna Masuri (OLD),1500,1540,1520,
,11/06/2017,105,Other,1400,1440,1420,
,,,Swarna Masuri (OLD),1500,1540,1520,
,12/06/2017,112,Other,1400,1440,1420,
,,,Swarna Masuri (OLD),1500,1540,1520,
,13/06/2017,115,Other,1400,1440,1420,
,,,Swarna Masuri (OLD),1500,1540,1520,
,14/06/2017,117,Other,1400,1440,1420,
,,,Swarna Masuri (OLD),1500,1540,1520,
,15/06/2017,110,Other,1400,1440,1420,
,,,Swarna Masuri (OLD),1500,1540,1520,
