Market,Arrival Date,Arrivals (Tonnes),Variety,Minimum Price(Rs./Quintal),Maximum Price(Rs./Quintal),Modal Price(Rs./Quintal),
,22/02/2017,1,Other,1150,1150,1150,
,27/02/2017,1,Other,1000,1000,1000,
Manmad,01/02/2017,2,Other,1365,1531,1451,
,03/02/2017,1,Other,1460,1741,1510,
,06/02/2017,2,Other,1450,1575,1500,
,07/02/2017,2,Other,1396,1501,1415,
,09/02/2017,1,Other,1371,1501,1371,
,10/02/2017,1,Other,1300,1580,1300,
,13/02/2017,3,Other,1385,1620,1536,
,15/02/2017,2,Other,1381,1830,1675,
,16/02/2017,1,Other,1351,1475,1351,
,20/02/2017,4,Other,1360,1599,1440,
,24/02/2017,1,Other,1460,1701,1460,
,27/02/2017,2,Other,1351,1871,1516,
,28/02/2017,3,Other,1218,1440,1360,
Mulshi,08/02/2017,1,Other,12,14,13,
,15/02/2017,3,Other,800,1100,900,
Nandgaon,01/02/2017,3,Other,1260,1585,1481,
,02/02/2017,5,Other,1280,1499,1380,
,03/02/2017,2,Other,1271,1799,1450,
,04/02/2017,3,Other,1251,1603,1401,
,06/02/2017,4,Other,1331,1640,1640,
,07/02/2017,5,Other,1248,1531,1415,
,08/02/2017,3,Other,1231,1455,1350,
,13/02/2017,5,Other,1259,1511,1466,
,14/02/2017,6,Other,1241,1752,1581,
,15/02/2017,3,Other,1245,1431,1401,
,16/02/2017,2,Other,1251,1791,1651,
,17/02/2017,3,Other,1255,1572,1440,
,18/02/2017,3,Other,1266,1761,1426,
,27/02/2017,9,Other,1240,1600,1406,
,28/02/2017,4,Other,1250,1606,1440,
Nandurbar,01/02/2017,10,Other,1100,1775,1460,
,03/02/2017,6,Other,1200,1820,1609,
,06/02/2017,2,Other,1205,1830,1660,
,07/02/2017,4,Other,1200,1489,1328,
,08/02/2017,5,Other,1200,1560,1375,
,09/02/2017,2,Other,1200,1680,1500,
,10/02/2017,4,Other,1260,1625,1498,
,13/02/2017,4,Other,1200,1800,1600,
,14/02/2017,2,Other,1360,1775,1650,
,15/02/2017,4,Other,1100,1650,1402,
,16/02/2017,7,Other,1100,1650,1468,
,20/02/2017,1,Other,1200,1453,1360,
,21/02/2017,2,Other,1150,1575,1348,
,22/02/2017,1,Other,1100,1600,1375,
,23/02/2017,4,Other,1200,1660,1460,
,27/02/2017,4,Other,1200,1665,1460,
Newasa,01/02/2017,6,Other,1350,1400,1375,
,05/02/2017,2,Other,1400,1400,1400,
,08/02/2017,1,Other,1350,1450,1400,
,12/02/2017,3,Other,1375,1700,1400,
,28/02/2017,1,Other,1400,1400,1400,
Nira(Saswad),01/02/2017,17,Other,1500,2100,1800,
,08/02/2017,4,Other,1500,2300,1900,
,15/02/2017,12,Other,1600,2300,1950,
,22/02/2017,12,Other,1600,2100,1850,
Pachora,01/02/2017,4,Other,1221,1257,1239,
,02/02/2017,8,Other,1240,1400,1320,
,03/02/2017,3,Other,1246,1259,1252,
,04/02/2017,2,Other,1246,1259,1252,
,06/02/2017,4,Other,1258,1651,1454,
,07/02/2017,7,Other,1259,1633,1446,
,08/02/2017,5,Other,1251,1451,1351,
,11/02/2017,2,Other,1233,1600,1416,
,13/02/2017,4,Other,1221,1700,1460,
,14/02/2017,1,Other,1200,1250,1225,
,15/02/2017,8,Other,1350,1511,1430,
,17/02/2017,6,Other,1175,1551,1363,
,21/02/2017,5,Other,1150,1155,1152,
,22/02/2017,8,Other,1065,1151,1108,
,23/02/2017,6,Other,1171,1625,1398,
,27/02/2017,8,Other,1350,1521,1435,
,28/02/2017,6,Other,1150,1500,1325,
Paithan,01/02/2017,1,Other,1400,1700,1500,
,02/02/2017,2,Other,1340,1381,1351,
,03/02/2017,1,Other,1351,1800,1500,
,04/02/2017,1,Other,1400,1700,1692,
,05/02/2017,4,Other,1381,1550,1400,
,07/02/2017,3,Other,1340,1472,1382,
,08/02/2017,4,Other,1400,1585,1500,
,09/02/2017,5,Other,1400,1600,1500,
,10/02/2017,1,Other,1340,1391,1351,
,11/02/2017,3,Other,1391,1720,1430,
,12/02/2017,1,Other,1351,1651,1440,
,14/02/2017,3,Other,1365,1751,1500,
,15/02/2017,2,Other,1371,1500,1400,
,17/02/2017,3,Other,1351,1650,1500,
,18/02/2017,1,Other,1344,1445,1361,
,19/02/2017,2,Other,1340,1500,1400,
,21/02/2017,2,Other,1375,1500,1400,
,22/02/2017,2,Other,1359,1591,1470,
,23/02/2017,2,Other,1345,1401,1361,
,28/02/2017,3,Other,1392,1475,1400,
Palthan,05/02/2017,48,Other,1350,1825,1625,
,12/02/2017,50,Other,1350,1850,1650,
,26/02/2017,48,Other,1350,1801,1575,
Parali Vaijyanath,01/02/2017,1,Other,1171,1171,1171,
,03/02/2017,2,Other,1185,1185,1185,
,04/02/2017,3,Other,1181,1200,1181,
,09/02/2017,1,Other,1191,1191,1191,
,10/02/2017,1,Other,1180,1375,1250,
,13/02/2017,1,Other,1250,1250,1250,
,22/02/2017,1,Other,1150,1150,1150,
,25/02/2017,3,Other,1180,1250,1225,
Parola,01/02/2017,2,Other,1000,1050,1000,
,03/02/2017,1,Other,1100,1100,1100,
,04/02/2017,2,Other,1000,1150,1125,
,05/02/2017,5,Other,1069,1151,1100,
,07/02/2017,3,Other,1150,1225,1169,
,08/02/2017,2,Other,1150,1199,1150,
,09/02/2017,2,Other,1125,1200,1180,
,10/02/2017,2,Other,1101,1301,1101,
,12/02/2017,1,Other,1175,1200,1175,
,15/02/2017,2,Other,1001,1301,1150,
,17/02/2017,3,Other,1101,1355,1200,
,18/02/2017,5,Other,1151,1200,1180,
Pathardi,02/02/2017,7,Other,1350,1600,1400,
,05/02/2017,2,Other,1400,1600,1550,
,08/02/2017,2,Other,1350,1650,1450,
,10/02/2017,6,Other,1350,1600,1517,
,14/02/2017,6,Other,1350,1600,1450,
,17/02/2017,10,Other,1350,1650,1530,
,20/02/2017,4,Other,1350,1700,1600,
Pune,08/02/2017,47,Other,1700,2300,1775,
,13/02/2017,4,Other,2100,2300,2200,
,15/02/2017,1,Other,2100,2300,2250,
,16/02/2017,1,Other,2100,2300,2260,
,28/02/2017,4,Other,2100,2400,2300,
Pusad,01/02/2017,1,Other,1762,1762,1762,
,14/02/2017,1,Other,1451,1800,1775,
Rahata,01/02/2017,1,Other,1175,1550,1175,
,02/02/2017,1,Other,1200,1200,1200,
,03/02/2017,1,Other,1300,1376,1350,
,06/02/2017,3,Other,1300,1400,1300,
,07/02/2017,4,Other,1175,1251,1200,
,08/02/2017,4,Other,1200,1551,1300,
,09/02/2017,4,Other,1200,1551,1300,
,10/02/2017,1,Other,1199,1199,1199,
,11/02/2017,3,Other,1290,1306,1300,
,13/02/2017,3,Other,1200,1350,1250,
,15/02/2017,1,Other,1200,1305,1305,
,17/02/2017,2,Other,1220,1350,1250,
,22/02/2017,1,Other,1200,1415,1325,
,23/02/2017,1,Other,1220,1220,1220,
,27/02/2017,2,Other,1175,1225,1200,
,28/02/2017,1,Other,1225,1300,1250,
Rahuri,02/02/2017,2,Other,1100,1200,1150,
,04/02/2017,3,Other,1100,1200,1150,
,05/02/2017,2,Other,1100,1300,1200,
,07/02/2017,5,Other,1100,1200,1150,
