Market,Arrival Date,Arrivals (Tonnes),Variety,Minimum Price(Rs./Quintal),Maximum Price(Rs./Quintal),Modal Price(Rs./Quintal),
,23/01/2016,1,Other,1450,1650,1550,
,25/01/2016,1,Other,1450,1600,1525,
,30/01/2016,1,Other,1400,1650,1525,
Kada,03/01/2016,7,Other,1275,1700,1450,
,10/01/2016,8,Other,1275,2000,1600,
,28/01/2016,1,Other,1275,1600,1400,
Kada(Ashti),10/01/2016,1,Other,1300,1500,1400,
Kaij,01/01/2016,1,Other,1300,1820,1350,
,02/01/2016,1,Other,1275,1500,1346,
,04/01/2016,2,Other,1299,1600,1300,
,05/01/2016,1,Other,1290,1551,1300,
,07/01/2016,1,Other,1299,1700,1400,
,08/01/2016,1,Other,1299,1600,1350,
,11/01/2016,1,Other,1290,1625,1400,
,12/01/2016,2,Other,1275,1900,1500,
,14/01/2016,1,Other,1319,1400,1321,
,16/01/2016,1,Other,1286,1401,1300,
,18/01/2016,2,Other,1299,1552,1400,
,19/01/2016,1,Other,1300,1600,1400,
,20/01/2016,1,Other,1276,1453,1351,
,21/01/2016,1,Other,1300,1600,1450,
,25/01/2016,1,Other,1280,1800,1300,
,27/01/2016,1,Other,1280,1800,1400,
,28/01/2016,1,Other,1299,1700,1400,
,29/01/2016,3,Other,1281,1626,1450,
,30/01/2016,1,Other,1280,1500,1350,
Kalamb(Osmanabad),06/01/2016,1,Other,1400,1400,1400,
,07/01/2016,1,Other,1351,1425,1400,
,08/01/2016,1,Other,1446,1626,1446,
,20/01/2016,1,Other,1351,1520,1451,
,25/01/2016,1,Other,1352,1552,1400,
Kalvan,01/01/2016,1,Other,1600,1600,1600,
,02/01/2016,4,Other,1351,1587,1551,
,04/01/2016,2,Other,1300,1500,1451,
,07/01/2016,1,Other,1400,1500,1451,
,08/01/2016,1,Other,1401,1501,1461,
,09/01/2016,1,Other,1300,1300,1300,
,11/01/2016,2,Other,1300,1600,1400,
,14/01/2016,2,Other,1300,1525,1451,
,18/01/2016,2,Other,1351,1551,1471,
,22/01/2016,4,Other,1600,1600,1600,
,25/01/2016,1,Other,1551,1600,1600,
Kannad,01/01/2016,1,Other,1300,1480,1350,
,02/01/2016,1,Other,1400,1550,1500,
,03/01/2016,1,Other,1400,1550,1500,
,05/01/2016,1,Other,1300,1500,1450,
,06/01/2016,1,Other,1300,1500,1450,
,07/01/2016,1,Other,1300,1500,1450,
,08/01/2016,1,Other,1300,1475,1450,
,12/01/2016,1,Other,1550,1550,1550,
,13/01/2016,1,Other,1300,1500,1451,
,17/01/2016,1,Other,1400,1630,1550,
,19/01/2016,1,Other,1400,1575,1500,
,20/01/2016,1,Other,1300,1580,1450,
,21/01/2016,1,Other,1400,1600,1475,
,22/01/2016,1,Other,1470,1550,1500,
,24/01/2016,1,Other,1300,1550,1475,
,27/01/2016,1,Other,1300,1550,1375,
,28/01/2016,1,Other,1300,1650,1475,
,29/01/2016,1,Other,1300,1650,1475,
,31/01/2016,1,Other,1300,1550,1475,
Karanja,04/01/2016,1,Other,1650,1650,1650,
