Market,Arrival Date,Arrivals (Tonnes),Variety,Minimum Price(Rs./Quintal),Maximum Price(Rs./Quintal),Modal Price(Rs./Quintal),
,02/08/2017,3.2,Other,2821,3612,3600,
,04/08/2017,0.8,Other,3211,3511,3327,
,11/08/2017,0.1,Other,3100,3100,3100,
,14/08/2017,1.8,Other,3012,3651,3451,
,16/08/2017,1.1,Other,2801,3801,3650,
,17/08/2017,0.6,Other,3802,3812,3812,
,18/08/2017,0.7,Other,2851,3842,3650,
,22/08/2017,2.1,Other,2700,3600,3400,
,23/08/2017,6.6,Other,3700,3850,3800,
,24/08/2017,1.3,Other,2800,3650,3450,
,26/08/2017,0.1,Other,3497,3497,3497,
,28/08/2017,1.4,Other,2880,3877,3700,
,29/08/2017,1,Other,3122,3122,3122,
,30/08/2017,0.9,Other,3500,3775,3650,
,31/08/2017,0.6,Other,2850,3511,3400,
Jabalpur,01/08/2017,0.5,Sarson(Black),2800,2800,2800,
,03/08/2017,0.3,Sarson(Black),2600,3011,3011,
,04/08/2017,1.3,Sarson(Black),2900,3300,3300,
,05/08/2017,9.1,Sarson(Black),3000,3495,3400,
,09/08/2017,0.2,Sarson(Black),2900,2900,2900,
,14/08/2017,2.4,Sarson(Black),2990,2990,2990,
,17/08/2017,0.6,Sarson(Black),2950,2950,2950,
,21/08/2017,0.1,Sarson(Black),3000,3000,3000,
,22/08/2017,2.6,Sarson(Black),3100,3100,3100,
,23/08/2017,0.6,Sarson(Black),2900,2900,2900,
,25/08/2017,0.2,Sarson(Black),2825,2825,2825,
,29/08/2017,0.1,Sarson(Black),2650,2650,2650,
,31/08/2017,0.4,Sarson(Black),3065,3065,3065,
Jaora,01/08/2017,9,Other,3201,3480,3300,
,02/08/2017,11.9,Other,3250,3476,3300,
,03/08/2017,13.4,Other,3200,3470,3300,
,04/08/2017,11,Other,3150,3352,3250,
,05/08/2017,4.8,Other,3290,3350,3300,
,08/08/2017,1.9,Other,3276,3276,3276,
,09/08/2017,7.3,Other,3280,3375,3300,
,10/08/2017,11.4,Other,3250,3411,3300,
,11/08/2017,14.7,Other,3250,3403,3300,
,14/08/2017,5.5,Other,3350,3450,3400,
,16/08/2017,11.2,Other,3300,3400,3350,
,18/08/2017,17.8,Other,3461,3551,3500,
,19/08/2017,4.5,Other,3080,3601,3560,
,21/08/2017,3.1,Other,3300,3550,3400,
,23/08/2017,1.7,Other,3400,3641,3550,
,24/08/2017,11.2,Other,3150,3450,3225,
,28/08/2017,5.5,Other,3466,3625,3550,
,29/08/2017,3.5,Other,3301,3600,3550,
,30/08/2017,4.4,Other,3401,3600,3500,
,31/08/2017,2.5,Other,3480,3551,3500,
Jeerapur,13/08/2017,2.4,Other,3100,3250,3200,
,17/08/2017,3.4,Other,3400,3800,3600,
,20/08/2017,1,Other,3000,3300,3200,
,22/08/2017,4,Other,3100,3800,3300,
,24/08/2017,4.1,Other,3200,3800,3600,
,25/08/2017,0.1,Other,3100,3300,3200,
,27/08/2017,1.2,Other,3300,3800,3500,
,29/08/2017,0.5,Other,3200,3400,3300,
Jora,21/08/2017,1.7,Other,3400,3400,3400,
Kailaras,01/08/2017,21.4,Sarson(Black),3357,3460,3450,
,02/08/2017,12.1,Sarson(Black),3391,3440,3439,
,03/08/2017,1,Sarson(Black),3415,3431,3431,
,04/08/2017,18.3,Sarson(Black),3340,3375,3375,
,05/08/2017,1.6,Sarson(Black),3392,3404,3395,
,09/08/2017,1.5,Sarson(Black),3291,3418,3418,
,11/08/2017,13.3,Sarson(Black),3375,3470,3455,
,14/08/2017,13.7,Sarson(Black),3366,3405,3392,
,15/08/2017,1,Sarson(Black),3340,3340,3340,
,16/08/2017,4.1,Sarson(Black),3199,3423,3390,
,17/08/2017,20,Sarson(Black),3192,3480,3450,
,18/08/2017,19.9,Sarson(Black),3326,3464,3400,
,19/08/2017,12.6,Sarson(Black),3100,3481,3463,
,21/08/2017,6.5,Sarson(Black),3423,3480,3475,
,22/08/2017,29.3,Sarson(Black),3400,3481,3469,
,23/08/2017,5.3,Sarson(Black),3360,3492,3480,
,24/08/2017,19.7,Sarson(Black),3400,3545,3529,
,25/08/2017,30.2,Sarson(Black),3521,3575,3560,
,26/08/2017,15,Sarson(Black),3213,3547,3538,
,28/08/2017,3.7,Sarson(Black),3441,3581,3527,
