Market,Arrival Date,Arrivals (Tonnes),Variety,Minimum Price(Rs./Quintal),Maximum Price(Rs./Quintal),Modal Price(Rs./Quintal),
,05/07/2016,23.1,Other,3755,4070,3900,
,06/07/2016,32.1,Other,3882,4021,3971,
,07/07/2016,7.6,Other,3711,4140,3980,
,08/07/2016,19.1,Other,3800,4165,4000,
,09/07/2016,28.3,Other,3940,4180,4035,
,12/07/2016,29.9,Other,3871,4238,4050,
,13/07/2016,35.9,Other,3851,4289,4100,
,14/07/2016,36.1,Other,3900,4322,4150,
,15/07/2016,30.1,Other,4075,4317,4150,
,16/07/2016,19,Other,3900,4236,4141,
,18/07/2016,31,Other,3876,4391,4100,
,19/07/2016,20.6,Other,3835,4250,4146,
,20/07/2016,38.4,Other,3900,4350,4182,
,21/07/2016,36.2,Other,3871,4326,4100,
,22/07/2016,56,Other,3700,4301,4000,
,23/07/2016,40.1,Other,4050,4324,4100,
,25/07/2016,51.5,Other,3900,4385,4220,
,26/07/2016,44.4,Other,3900,4300,4165,
,27/07/2016,30.1,Other,3751,4200,4050,
,28/07/2016,33.7,Other,3850,4312,3961,
,29/07/2016,38.7,Other,3941,4200,4150,
,30/07/2016,24.7,Other,3840,4331,4100,
Khategaon,20/07/2016,0.06,Mustard,3400,3931,3800,
,28/07/2016,0.02,Mustard,3000,3400,3100,
Khirakiya,02/07/2016,0.1,Mustard,3500,3500,3500,
,05/07/2016,0.3,Mustard,3000,3550,3500,
,08/07/2016,0.1,Mustard,3765,3765,3765,
,13/07/2016,0.6,Mustard,3300,3500,3400,
,14/07/2016,0.8,Mustard,3601,3725,3601,
,15/07/2016,0.1,Mustard,3711,3711,3711,
,18/07/2016,0.3,Mustard,3501,3720,3620,
,20/07/2016,7.5,Mustard,4010,4150,4115,
,21/07/2016,0.1,Mustard,3750,3750,3750,
,22/07/2016,0.1,Mustard,3611,3611,3611,
,26/07/2016,5.5,Mustard,3300,4167,4120,
,30/07/2016,2.5,Mustard,3900,4105,4100,
Khurai,09/07/2016,0.6,Other,3700,4000,3800,
,13/07/2016,0.1,Other,3901,3901,3901,
,15/07/2016,0.7,Other,3500,3650,3600,
,16/07/2016,0.6,Other,3500,3675,3600,
,18/07/2016,0.4,Other,2900,3500,3200,
,23/07/2016,1,Other,3700,3700,3700,
,25/07/2016,0.1,Other,3800,3800,3800,
,26/07/2016,0.3,Other,3700,3700,3700,
,29/07/2016,0.2,Other,3800,3800,3800,
,30/07/2016,0.2,Other,3800,3800,3800,
Kolaras,08/07/2016,0.3,Other,4000,4071,4020,
,18/07/2016,0.1,Other,3600,3881,3750,
Kurawar,05/07/2016,0.7,Mustard,3500,3700,3600,
,11/07/2016,0.29,Mustard,3500,3720,3640,
,12/07/2016,0.09,Mustard,3410,3600,3500,
,13/07/2016,0.63,Mustard,3410,3680,3540,
,15/07/2016,1.06,Mustard,3420,3640,3510,
,17/07/2016,0.32,Mustard,3350,3610,3480,
,18/07/2016,0.42,Mustard,3400,3600,3500,
,20/07/2016,0.8,Mustard,3320,3640,3420,
,24/07/2016,0.07,Mustard,3320,3640,3510,
,25/07/2016,0.5,Mustard,3420,3680,3570,
,31/07/2016,0.17,Mustard,3400,3700,3540,
Kurwai,04/07/2016,12,Mustard,4025,4025,4025,
Lahar,01/07/2016,4.8,Other,3850,4060,4000,
,02/07/2016,20.9,Other,4000,4050,4020,
,03/07/2016,4.9,Other,4000,4069,4058,
,05/07/2016,5.7,Other,4000,4050,4040,
,09/07/2016,3.5,Other,4000,4075,4035,
,10/07/2016,2,Other,4000,4075,4050,
,12/07/2016,8.7,Other,3850,4075,4000,
,13/07/2016,11.1,Other,4100,4154,4113,
,14/07/2016,1.5,Other,4100,4154,4113,
,16/07/2016,9,Other,4200,4275,4240,
,19/07/2016,1,Other,4200,4275,4250,
,20/07/2016,2.2,Other,4200,4275,4260,
,21/07/2016,2,Other,3600,4000,3800,
,22/07/2016,0.2,Other,4200,4200,4200,
,23/07/2016,1,Other,4200,4200,4200,
,24/07/2016,7.3,Other,4200,4275,4210,
,26/07/2016,3.8,Other,4150,4217,4200,
,27/07/2016,0.6,Other,4200,4200,4200,
,28/07/2016,0.9,Other,4212,4212,4212,
,29/07/2016,1.7,Other,4200,4300,4260,
,30/07/2016,0.8,Other,4300,4300,4300,
,31/07/2016,1.3,Other,4260,4260,4260,
Lashkar,01/07/2016,15.5,Sarson(Black),3700,4185,4140,
,02/07/2016,10.4,Sarson(Black),4080,4220,4195,
,03/07/2016,21.5,Sarson(Black),4105,4225,4175,
,04/07/2016,13.4,Sarson(Black),4130,4170,4155,
,06/07/2016,15.8,Sarson(Black),3900,4200,4175,
,07/07/2016,17.1,Sarson(Black),4100,4240,4200,
,08/07/2016,8.4,Sarson(Black),4095,4195,4165,
,09/07/2016,12.1,Sarson(Black),4105,4170,4140,
,10/07/2016,2.3,Sarson(Black),4125,4170,4160,
,11/07/2016,18.65,Sarson(Black),3920,4250,4000,
,13/07/2016,2.1,Sarson(Black),4175,4175,4175,
,14/07/2016,3.3,Sarson(Black),4235,4270,4250,
,15/07/2016,8.8,Sarson(Black),4245,4305,4275,
,17/07/2016,6.4,Sarson(Black),4260,4300,4280,
,18/07/2016,3.2,Sarson(Black),4180,4380,4220,
,20/07/2016,3.8,Sarson(Black),4325,4360,4342,
,21/07/2016,10.3,Sarson(Black),4280,4350,4335,
,22/07/2016,16.5,Sarson(Black),4280,4340,4325,
,23/07/2016,11.7,Sarson(Black),4275,4340,4325,
,24/07/2016,11.7,Sarson(Black),4280,4380,4345,
,25/07/2016,13.6,Sarson(Black),4290,4360,4325,
,27/07/2016,8.5,Sarson(Black),4265,4315,4290,
,28/07/2016,1.7,Sarson(Black),4265,4265,4265,
,29/07/2016,8.8,Sarson(Black),3500,4310,4285,
,30/07/2016,2.2,Sarson(Black),4310,4310,4310,
,31/07/2016,5.4,Sarson(Black),4200,4310,4270,
LavKush Nagar(Laundi),01/07/2016,4,Other,3700,3790,3740,
,02/07/2016,6,Other,3580,3690,3610,
,04/07/2016,6.8,Other,3570,3870,3580,
,21/07/2016,7.5,Other,3890,4010,3970,
Maksudangarh,15/07/2016,0.1,Other,3815,3815,3815,
Manasa,01/07/2016,21,Other,4181,4323,4252,
,02/07/2016,20,Other,4191,4294,4242,
,04/07/2016,8,Other,4100,4315,4207,
,05/07/2016,81,Other,4000,4386,4193,
,06/07/2016,1,Other,4320,4320,4320,
,14/07/2016,11,Other,4325,4420,4372,
,15/07/2016,19,Other,4350,4460,4405,
,16/07/2016,2,Other,4300,4300,4300,
,18/07/2016,9,Other,4391,4540,4465,
,19/07/2016,3,Other,4301,4450,4395,
,20/07/2016,19,Other,4301,4560,4430,
,21/07/2016,11,Other,4401,4550,4475,
,22/07/2016,6,Other,4300,4550,4425,
,25/07/2016,6,Other,4225,4480,4352,
,26/07/2016,11,Other,4260,4490,4375,
,27/07/2016,6,Other,4341,4446,4393,
,28/07/2016,5,Other,4076,4392,4234,
,29/07/2016,16,Other,4250,4399,4324,
,30/07/2016,4,Other,4249,4339,4294,
Mandla,06/07/2016,2.6,Mustard,4000,4000,4000,
,17/07/2016,20.2,Mustard,4090,4125,4100,
,20/07/2016,2.5,Mustard,4050,4050,4050,
,30/07/2016,3.7,Mustard,4100,4100,4100,
Mandsaur,02/07/2016,25,Other,4000,4335,4165,
,04/07/2016,20.5,Other,4050,8420,4371,
,05/07/2016,37.4,Other,3600,4326,3960,
,06/07/2016,3,Other,4120,4356,4233,
,08/07/2016,30,Other,4175,4451,4313,
,11/07/2016,31.1,Other,4151,4418,4285,
,12/07/2016,41.9,Other,4000,4391,4195,
,13/07/2016,37.5,Other,4180,4430,4305,
,14/07/2016,27.5,Other,4300,4480,4390,
,15/07/2016,28.5,Other,4389,4540,4465,
,16/07/2016,30,Other,4340,4522,4430,
,20/07/2016,35,Other,4350,4571,4460,
,21/07/2016,24.5,Other,4321,4555,4440,
,22/07/2016,20,Other,4000,4545,4270,
,25/07/2016,0.5,Other,4181,4181,4181,
,27/07/2016,38,Other,4170,4516,4340,
,28/07/2016,19,Other,4250,4497,4370,
,29/07/2016,17, ,NR,NR,NR,
Mehar,04/07/2016,5.05,Other,3700,3700,3700,
Mehgaon,01/07/2016,1,Other,3970,4050,4000,
,02/07/2016,2.5,Other,4000,4100,4050,
,03/07/2016,4,Other,3980,4060,4000,
,04/07/2016,2.1,Other,4000,4100,4050,
,05/07/2016,2.5,Other,4050,4150,4100,
,06/07/2016,3,Other,4030,4150,4100,
,07/07/2016,1.5,Other,3980,4100,4050,
,08/07/2016,2,Other,3970,4100,4050,
,09/07/2016,2,Other,4000,4100,4050,
,10/07/2016,2.3,Other,3950,4050,4000,
,11/07/2016,1.8,Other,4000,4080,4050,
,17/07/2016,2,Other,4100,4210,4200,
,18/07/2016,1.5,Other,4150,4200,4170,
,19/07/2016,3,Other,4180,4200,4200,
,20/07/2016,2.5,Other,4150,4220,4180,
,21/07/2016,3.5,Other,4200,4250,4230,
,23/07/2016,2.5,Other,4200,4250,4230,
,25/07/2016,1.2,Other,4000,4150,4100,
,26/07/2016,2,Other,4050,4155,4100,
,27/07/2016,1.5,Other,4100,4170,4150,
,29/07/2016,1,Other,4150,4200,4200,
Mhow,01/07/2016,0.1,Other,3770,3770,3770,
,02/07/2016,0.2,Other,3810,3810,3810,
,11/07/2016,0.1,Other,3755,3755,3755,
,18/07/2016,0.1,Other,4030,4030,4030,
,21/07/2016,0.1,Other,2000,2000,2000,
